Today's Date:	05 October 2023	Date of Test:	2 October 2023, 07:21:46 AM
Filename:	AZ_U03_TMAX_DLongTestAnogh	Tester Channel:	1
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
3432	2	7	  2d 08:59:37.5800018310547	  0d 00:58:0.0599999986588955	0.00967	0.03758	0.01000	4.01411	C	1	10/04/2023 4:22:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3433	2	7	  2d 09:00:37.5800018310547	  0d 00:59:0.0599999986588955	0.00983	0.03825	0.01000	4.01678	C	1	10/04/2023 4:23:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3434	2	7	  2d 09:01:37.5800018310547	  0d 01:00:0.0599999986588955	0.01000	0.03892	0.01000	4.01968	C	1	10/04/2023 4:24:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3435	2	7	  2d 09:02:37.5800018310547	  0d 01:01:0.0599999986588955	0.01017	0.03959	0.01000	4.02365	C	1	10/04/2023 4:25:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3436	2	7	  2d 09:03:37.5800018310547	  0d 01:02:0.0599999986588955	0.01033	0.04026	0.01000	4.02846	C	1	10/04/2023 4:26:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3437	2	7	  2d 09:04:37.5800018310547	  0d 01:03:0.0599999986588955	0.01050	0.04093	0.01000	4.03326	C	1	10/04/2023 4:27:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3438	2	7	  2d 09:05:37.5800018310547	  0d 01:04:0.0599999986588955	0.01067	0.04160	0.01000	4.03784	C	1	10/04/2023 4:28:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3439	2	7	  2d 09:06:37.5800018310547	  0d 01:05:0.0599999986588955	0.01083	0.04228	0.01000	4.04173	C	1	10/04/2023 4:29:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3440	2	7	  2d 09:07:37.5800018310547	  0d 01:06:0.0599999986588955	0.01100	0.04295	0.01000	4.04517	C	1	10/04/2023 4:30:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3441	2	7	  2d 09:08:37.5800018310547	  0d 01:07:0.0599999986588955	0.01117	0.04363	0.01001	4.04822	C	1	10/04/2023 4:31:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3442	2	7	  2d 09:09:37.5800018310547	  0d 01:08:0.0599999986588955	0.01133	0.04430	0.01000	4.05135	C	1	10/04/2023 4:32:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3443	2	7	  2d 09:10:37.5800018310547	  0d 01:09:0.0599999986588955	0.01150	0.04498	0.01000	4.05478	C	1	10/04/2023 4:33:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3444	2	7	  2d 09:11:37.5800018310547	  0d 01:10:0.0599999986588955	0.01167	0.04565	0.01000	4.05913	C	1	10/04/2023 4:34:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3445	2	7	  2d 09:12:37.5800018310547	  0d 01:11:0.0599999986588955	0.01183	0.04633	0.01000	4.06432	C	1	10/04/2023 4:35:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3446	2	7	  2d 09:13:37.5800018310547	  0d 01:12:0.0599999986588955	0.01200	0.04701	0.01000	4.07034	C	1	10/04/2023 4:36:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3447	2	7	  2d 09:14:37.5800018310547	  0d 01:13:0.0599999986588955	0.01217	0.04769	0.01000	4.07576	C	1	10/04/2023 4:37:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3448	2	7	  2d 09:15:37.5800018310547	  0d 01:14:0.0599999986588955	0.01233	0.04837	0.01000	4.07996	C	1	10/04/2023 4:38:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3449	2	7	  2d 09:16:37.5800018310547	  0d 01:15:0.0599999986588955	0.01250	0.04905	0.00999	4.08354	C	1	10/04/2023 4:39:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3450	2	7	  2d 09:17:37.5800018310547	  0d 01:16:0.0599999986588955	0.01267	0.04973	0.01000	4.08743	C	1	10/04/2023 4:40:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3451	2	7	  2d 09:18:37.5800018310547	  0d 01:17:0.0599999986588955	0.01283	0.05041	0.01000	4.09102	C	1	10/04/2023 4:41:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3452	2	7	  2d 09:19:37.5800018310547	  0d 01:18:0.0599999986588955	0.01300	0.05109	0.01000	4.09537	C	1	10/04/2023 4:42:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3453	2	7	  2d 09:20:37.5800018310547	  0d 01:19:0.0599999986588955	0.01316	0.05177	0.01000	4.10010	C	1	10/04/2023 4:43:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3454	2	7	  2d 09:21:37.5800018310547	  0d 01:20:0.0599999986588955	0.01333	0.05246	0.01000	4.10582	C	1	10/04/2023 4:44:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3455	2	7	  2d 09:22:37.5800018310547	  0d 01:21:0.0599999986588955	0.01350	0.05314	0.01000	4.11162	C	1	10/04/2023 4:45:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3456	2	7	  2d 09:23:37.5800018310547	  0d 01:22:0.0599999986588955	0.01366	0.05383	0.01000	4.11749	C	1	10/04/2023 4:46:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3457	2	7	  2d 09:24:37.5800018310547	  0d 01:23:0.0599999986588955	0.01383	0.05451	0.01000	4.12215	C	1	10/04/2023 4:47:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3458	2	7	  2d 09:25:37.5800018310547	  0d 01:24:0.0599999986588955	0.01400	0.05520	0.00999	4.12604	C	1	10/04/2023 4:48:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3459	2	7	  2d 09:26:37.5800018310547	  0d 01:25:0.0599999986588955	0.01416	0.05589	0.01000	4.13001	C	1	10/04/2023 4:49:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3460	2	7	  2d 09:27:37.5800018310547	  0d 01:26:0.0599999986588955	0.01433	0.05658	0.01000	4.13382	C	1	10/04/2023 4:50:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3461	2	7	  2d 09:28:37.5800018310547	  0d 01:27:0.0599999986588955	0.01450	0.05727	0.00999	4.13802	C	1	10/04/2023 4:51:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3462	2	7	  2d 09:29:37.5800018310547	  0d 01:28:0.0599999986588955	0.01466	0.05796	0.01000	4.14267	C	1	10/04/2023 4:52:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3463	2	7	  2d 09:30:37.5800018310547	  0d 01:29:0.0599999986588955	0.01483	0.05865	0.01000	4.14755	C	1	10/04/2023 4:53:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3464	2	7	  2d 09:31:37.5800018310547	  0d 01:30:0.0599999986588955	0.01500	0.05934	0.01000	4.15335	C	1	10/04/2023 4:54:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3465	2	7	  2d 09:32:37.5800018310547	  0d 01:31:0.0599999986588955	0.01516	0.06003	0.01000	4.15885	C	1	10/04/2023 4:55:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3466	2	7	  2d 09:33:37.5800018310547	  0d 01:32:0.0599999986588955	0.01533	0.06073	0.00999	4.16358	C	1	10/04/2023 4:56:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3467	2	7	  2d 09:34:37.5800018310547	  0d 01:33:0.0599999986588955	0.01550	0.06142	0.01000	4.16815	C	1	10/04/2023 4:57:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3468	2	7	  2d 09:35:37.5800018310547	  0d 01:34:0.0599999986588955	0.01566	0.06211	0.00999	4.17182	C	1	10/04/2023 4:58:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3469	2	7	  2d 09:36:37.5800018310547	  0d 01:35:0.0599999986588955	0.01583	0.06281	0.01000	4.17578	C	1	10/04/2023 4:59:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3470	2	7	  2d 09:37:37.5800018310547	  0d 01:36:0.0599999986588955	0.01600	0.06351	0.01000	4.18051	C	1	10/04/2023 5:00:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3471	2	7	  2d 09:38:37.5800018310547	  0d 01:37:0.0599999986588955	0.01616	0.06420	0.01000	4.18593	C	1	10/04/2023 5:01:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3472	2	7	  2d 09:39:37.5800018310547	  0d 01:38:0.0599999986588955	0.01633	0.06490	0.01000	4.19142	C	1	10/04/2023 5:02:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3473	2	7	  2d 09:40:37.5800018310547	  0d 01:39:0.0599999986588955	0.01650	0.06560	0.01000	4.19760	C	1	10/04/2023 5:03:27 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3474	2	7	  2d 09:40:59.9500007629395	  0d 01:39:22.4300003051758	0.01656	0.06586	0.01000	4.19997	C	133	10/04/2023 5:03:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3475	2	8	  2d 09:40:59.9799995422363	  0d 00:00:0.0299999993294477	0.00000	0.00000	0.01231	4.20966	C	0	10/04/2023 5:03:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3476	2	8	  2d 09:41:59.9799995422363	  0d 00:01:0.0299999993294477	0.00016	0.00067	0.00930	4.19989	C	1	10/04/2023 5:04:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3477	2	8	  2d 09:42:59.9799995422363	  0d 00:02:0.0299999993294477	0.00031	0.00131	0.00887	4.19982	C	1	10/04/2023 5:05:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3478	2	8	  2d 09:43:59.9799995422363	  0d 00:03:0.0299999993294477	0.00046	0.00192	0.00849	4.19974	C	1	10/04/2023 5:06:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3479	2	8	  2d 09:44:59.9799995422363	  0d 00:04:0.0299999993294477	0.00060	0.00250	0.00816	4.19997	C	1	10/04/2023 5:07:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3480	2	8	  2d 09:45:59.9799995422363	  0d 00:05:0.0299999993294477	0.00073	0.00306	0.00786	4.20005	C	1	10/04/2023 5:08:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3481	2	8	  2d 09:46:59.9799995422363	  0d 00:06:0.0299999993294477	0.00086	0.00360	0.00752	4.19989	C	1	10/04/2023 5:09:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3482	2	8	  2d 09:47:59.9799995422363	  0d 00:07:0.0299999993294477	0.00098	0.00411	0.00716	4.19982	C	1	10/04/2023 5:10:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3483	2	8	  2d 09:48:59.9799995422363	  0d 00:08:0.0299999993294477	0.00110	0.00460	0.00681	4.19989	C	1	10/04/2023 5:11:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3484	2	8	  2d 09:49:59.9799995422363	  0d 00:09:0.0299999993294477	0.00121	0.00507	0.00643	4.19974	C	1	10/04/2023 5:12:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3485	2	8	  2d 09:50:59.9799995422363	  0d 00:10:0.0299999993294477	0.00131	0.00551	0.00618	4.19982	C	1	10/04/2023 5:13:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3486	2	8	  2d 09:51:59.9799995422363	  0d 00:11:0.0299999993294477	0.00141	0.00593	0.00594	4.19997	C	1	10/04/2023 5:14:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3487	2	8	  2d 09:52:59.9799995422363	  0d 00:12:0.0299999993294477	0.00151	0.00634	0.00574	4.20005	C	1	10/04/2023 5:15:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3488	2	8	  2d 09:53:59.9799995422363	  0d 00:13:0.0299999993294477	0.00160	0.00673	0.00552	4.20005	C	1	10/04/2023 5:16:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3489	2	8	  2d 09:54:59.9799995422363	  0d 00:14:0.0299999993294477	0.00169	0.00711	0.00534	4.19982	C	1	10/04/2023 5:17:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3490	2	8	  2d 09:55:59.9799995422363	  0d 00:15:0.0299999993294477	0.00178	0.00748	0.00513	4.19989	C	1	10/04/2023 5:18:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3491	2	8	  2d 09:56:59.9799995422363	  0d 00:16:0.0299999993294477	0.00186	0.00783	0.00486	4.20005	C	1	10/04/2023 5:19:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3492	2	8	  2d 09:57:59.9799995422363	  0d 00:17:0.0299999993294477	0.00194	0.00816	0.00463	4.19997	C	1	10/04/2023 5:20:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3493	2	8	  2d 09:58:59.9799995422363	  0d 00:18:0.0299999993294477	0.00202	0.00848	0.00438	4.19997	C	1	10/04/2023 5:21:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3494	2	8	  2d 09:59:59.9799995422363	  0d 00:19:0.0299999993294477	0.00209	0.00878	0.00421	4.20005	C	1	10/04/2023 5:22:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3495	2	8	  2d 10:00:59.9799995422363	  0d 00:20:0.0299999993294477	0.00216	0.00907	0.00406	4.20012	C	1	10/04/2023 5:23:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3496	2	8	  2d 10:01:59.9799995422363	  0d 00:21:0.0299999993294477	0.00223	0.00935	0.00392	4.20005	C	1	10/04/2023 5:24:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3497	2	8	  2d 10:02:59.9799995422363	  0d 00:22:0.0299999993294477	0.00229	0.00962	0.00379	4.19997	C	1	10/04/2023 5:25:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3498	2	8	  2d 10:03:59.9799995422363	  0d 00:23:0.0299999993294477	0.00235	0.00988	0.00366	4.20005	C	1	10/04/2023 5:26:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3499	2	8	  2d 10:04:59.9799995422363	  0d 00:24:0.0299999993294477	0.00241	0.01013	0.00351	4.19989	C	1	10/04/2023 5:27:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3500	2	8	  2d 10:05:59.9799995422363	  0d 00:25:0.0299999993294477	0.00247	0.01037	0.00334	4.19997	C	1	10/04/2023 5:28:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3501	2	8	  2d 10:06:59.9799995422363	  0d 00:26:0.0299999993294477	0.00252	0.01060	0.00318	4.20012	C	1	10/04/2023 5:29:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3502	2	8	  2d 10:07:59.9799995422363	  0d 00:27:0.0299999993294477	0.00257	0.01081	0.00302	4.20005	C	1	10/04/2023 5:30:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3503	2	8	  2d 10:08:59.9799995422363	  0d 00:28:0.0299999993294477	0.00262	0.01102	0.00290	4.19997	C	1	10/04/2023 5:31:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3504	2	8	  2d 10:09:59.9799995422363	  0d 00:29:0.0299999993294477	0.00267	0.01122	0.00281	4.20005	C	1	10/04/2023 5:32:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3505	2	8	  2d 10:10:59.9799995422363	  0d 00:30:0.0299999993294477	0.00272	0.01141	0.00273	4.20005	C	1	10/04/2023 5:33:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3506	2	8	  2d 10:11:59.9799995422363	  0d 00:31:0.0299999993294477	0.00276	0.01160	0.00264	4.19982	C	1	10/04/2023 5:34:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3507	2	8	  2d 10:12:59.9799995422363	  0d 00:32:0.0299999993294477	0.00281	0.01179	0.00257	4.20005	C	1	10/04/2023 5:35:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3508	2	8	  2d 10:13:59.9799995422363	  0d 00:33:0.0299999993294477	0.00285	0.01196	0.00248	4.19997	C	1	10/04/2023 5:36:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3509	2	8	  2d 10:14:59.9799995422363	  0d 00:34:0.0299999993294477	0.00289	0.01213	0.00239	4.19989	C	1	10/04/2023 5:37:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3510	2	8	  2d 10:15:59.9799995422363	  0d 00:35:0.0299999993294477	0.00293	0.01230	0.00230	4.20005	C	1	10/04/2023 5:38:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3511	2	8	  2d 10:16:59.9799995422363	  0d 00:36:0.0299999993294477	0.00297	0.01246	0.00221	4.19982	C	1	10/04/2023 5:39:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3512	2	8	  2d 10:17:59.9799995422363	  0d 00:37:0.0299999993294477	0.00300	0.01261	0.00214	4.19997	C	1	10/04/2023 5:40:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3513	2	8	  2d 10:18:59.9799995422363	  0d 00:38:0.0299999993294477	0.00304	0.01275	0.00207	4.19989	C	1	10/04/2023 5:41:49 PM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
