Today's Date:	25 September 2023	Date of Test:	20 September 2023, 01:46:47 PM
Filename:	AZ_U01_MMAXELL_DIMP-WITH-SOC	Tester Channel:	1
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
6627	4	5	  4d 14:00:56.939998626709	  0d 06:57:0.00999999977648258	0.00348	0.01414	0.00050	3.99504	D	1	09/25/2023 3:47:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6628	4	5	  4d 14:01:56.939998626709	  0d 06:58:0.00999999977648258	0.00348	0.01417	0.00050	3.99474	D	1	09/25/2023 3:48:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6629	4	5	  4d 14:02:56.939998626709	  0d 06:59:0.00999999977648258	0.00349	0.01421	0.00050	3.99451	D	1	09/25/2023 3:49:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6630	4	5	  4d 14:03:56.939998626709	  0d 07:00:0.00999999977648258	0.00350	0.01424	0.00050	3.99420	D	1	09/25/2023 3:50:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6631	4	5	  4d 14:04:56.939998626709	  0d 07:01:0.00999999977648258	0.00351	0.01427	0.00050	3.99382	D	1	09/25/2023 3:51:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6632	4	5	  4d 14:05:56.939998626709	  0d 07:02:0.00999999977648258	0.00352	0.01431	0.00050	3.99351	D	1	09/25/2023 3:52:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6633	4	5	  4d 14:06:56.939998626709	  0d 07:03:0.00999999977648258	0.00353	0.01434	0.00050	3.99321	D	1	09/25/2023 3:53:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6634	4	5	  4d 14:07:56.939998626709	  0d 07:04:0.00999999977648258	0.00353	0.01437	0.00050	3.99290	D	1	09/25/2023 3:54:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6635	4	5	  4d 14:08:56.939998626709	  0d 07:05:0.00999999977648258	0.00354	0.01441	0.00050	3.99245	D	1	09/25/2023 3:55:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6636	4	5	  4d 14:09:56.939998626709	  0d 07:06:0.00999999977648258	0.00355	0.01444	0.00050	3.99214	D	1	09/25/2023 3:56:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6637	4	5	  4d 14:10:56.939998626709	  0d 07:07:0.00999999977648258	0.00356	0.01447	0.00050	3.99191	D	1	09/25/2023 3:57:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6638	4	5	  4d 14:11:56.939998626709	  0d 07:08:0.00999999977648258	0.00357	0.01451	0.00050	3.99161	D	1	09/25/2023 3:58:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6639	4	5	  4d 14:12:56.939998626709	  0d 07:09:0.00999999977648258	0.00358	0.01454	0.00050	3.99138	D	1	09/25/2023 3:59:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6640	4	5	  4d 14:13:56.939998626709	  0d 07:10:0.00999999977648258	0.00358	0.01457	0.00050	3.99100	D	1	09/25/2023 4:00:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6641	4	5	  4d 14:14:56.939998626709	  0d 07:11:0.00999999977648258	0.00359	0.01461	0.00050	3.99062	D	1	09/25/2023 4:01:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6642	4	5	  4d 14:15:56.939998626709	  0d 07:12:0.00999999977648258	0.00360	0.01464	0.00050	3.99039	D	1	09/25/2023 4:02:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6643	4	5	  4d 14:16:56.939998626709	  0d 07:13:0.00999999977648258	0.00361	0.01467	0.00050	3.99008	D	1	09/25/2023 4:03:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6644	4	5	  4d 14:17:56.939998626709	  0d 07:14:0.00999999977648258	0.00362	0.01471	0.00050	3.98962	D	1	09/25/2023 4:04:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6645	4	5	  4d 14:18:56.939998626709	  0d 07:15:0.00999999977648258	0.00363	0.01474	0.00050	3.98955	D	1	09/25/2023 4:05:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6646	4	5	  4d 14:19:56.939998626709	  0d 07:16:0.00999999977648258	0.00363	0.01477	0.00050	3.98909	D	1	09/25/2023 4:06:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6647	4	5	  4d 14:20:56.939998626709	  0d 07:17:0.00999999977648258	0.00364	0.01480	0.00050	3.98878	D	1	09/25/2023 4:07:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6648	4	5	  4d 14:21:56.939998626709	  0d 07:18:0.00999999977648258	0.00365	0.01484	0.00050	3.98848	D	1	09/25/2023 4:08:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6649	4	5	  4d 14:22:56.939998626709	  0d 07:19:0.00999999977648258	0.00366	0.01487	0.00050	3.98810	D	1	09/25/2023 4:09:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6650	4	5	  4d 14:23:56.939998626709	  0d 07:20:0.00999999977648258	0.00367	0.01490	0.00050	3.98787	D	1	09/25/2023 4:10:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6651	4	5	  4d 14:24:56.939998626709	  0d 07:21:0.00999999977648258	0.00368	0.01494	0.00050	3.98764	D	1	09/25/2023 4:11:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6652	4	5	  4d 14:25:56.939998626709	  0d 07:22:0.00999999977648258	0.00368	0.01497	0.00050	3.98726	D	1	09/25/2023 4:12:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6653	4	5	  4d 14:26:56.939998626709	  0d 07:23:0.00999999977648258	0.00369	0.01500	0.00050	3.98711	D	1	09/25/2023 4:13:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6654	4	5	  4d 14:27:56.939998626709	  0d 07:24:0.00999999977648258	0.00370	0.01504	0.00050	3.98672	D	1	09/25/2023 4:14:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6655	4	5	  4d 14:28:56.939998626709	  0d 07:25:0.00999999977648258	0.00371	0.01507	0.00050	3.98627	D	1	09/25/2023 4:15:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6656	4	5	  4d 14:29:56.939998626709	  0d 07:26:0.00999999977648258	0.00372	0.01510	0.00050	3.98604	D	1	09/25/2023 4:16:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6657	4	5	  4d 14:30:56.939998626709	  0d 07:27:0.00999999977648258	0.00373	0.01514	0.00050	3.98581	D	1	09/25/2023 4:17:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6658	4	5	  4d 14:31:56.939998626709	  0d 07:28:0.00999999977648258	0.00373	0.01517	0.00050	3.98535	D	1	09/25/2023 4:18:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6659	4	5	  4d 14:32:56.939998626709	  0d 07:29:0.00999999977648258	0.00374	0.01520	0.00050	3.98512	D	1	09/25/2023 4:19:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6660	4	5	  4d 14:33:56.939998626709	  0d 07:30:0.00999999977648258	0.00375	0.01524	0.00050	3.98466	D	1	09/25/2023 4:20:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6661	4	5	  4d 14:34:56.939998626709	  0d 07:31:0.00999999977648258	0.00376	0.01527	0.00050	3.98436	D	1	09/25/2023 4:21:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6662	4	5	  4d 14:35:56.939998626709	  0d 07:32:0.00999999977648258	0.00377	0.01530	0.00050	3.98413	D	1	09/25/2023 4:22:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6663	4	5	  4d 14:36:56.939998626709	  0d 07:33:0.00999999977648258	0.00378	0.01534	0.00050	3.98375	D	1	09/25/2023 4:23:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6664	4	5	  4d 14:37:56.939998626709	  0d 07:34:0.00999999977648258	0.00378	0.01537	0.00050	3.98352	D	1	09/25/2023 4:24:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6665	4	5	  4d 14:38:56.939998626709	  0d 07:35:0.00999999977648258	0.00379	0.01540	0.00050	3.98314	D	1	09/25/2023 4:25:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6666	4	5	  4d 14:39:56.939998626709	  0d 07:36:0.00999999977648258	0.00380	0.01544	0.00050	3.98299	D	1	09/25/2023 4:26:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6667	4	5	  4d 14:40:56.939998626709	  0d 07:37:0.00999999977648258	0.00381	0.01547	0.00050	3.98268	D	1	09/25/2023 4:27:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6668	4	5	  4d 14:41:56.939998626709	  0d 07:38:0.00999999977648258	0.00382	0.01550	0.00050	3.98238	D	1	09/25/2023 4:28:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6669	4	5	  4d 14:42:56.939998626709	  0d 07:39:0.00999999977648258	0.00383	0.01554	0.00050	3.98192	D	1	09/25/2023 4:29:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6670	4	5	  4d 14:43:56.939998626709	  0d 07:40:0.00999999977648258	0.00383	0.01557	0.00050	3.98161	D	1	09/25/2023 4:30:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6671	4	5	  4d 14:44:56.939998626709	  0d 07:41:0.00999999977648258	0.00384	0.01560	0.00050	3.98123	D	1	09/25/2023 4:31:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6672	4	5	  4d 14:45:56.939998626709	  0d 07:42:0.00999999977648258	0.00385	0.01564	0.00050	3.98093	D	1	09/25/2023 4:32:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6673	4	5	  4d 14:46:56.939998626709	  0d 07:43:0.00999999977648258	0.00386	0.01567	0.00050	3.98070	D	1	09/25/2023 4:33:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6674	4	5	  4d 14:47:56.939998626709	  0d 07:44:0.00999999977648258	0.00387	0.01570	0.00050	3.98032	D	1	09/25/2023 4:34:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6675	4	5	  4d 14:48:56.939998626709	  0d 07:45:0.00999999977648258	0.00388	0.01573	0.00050	3.98009	D	1	09/25/2023 4:35:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6676	4	5	  4d 14:49:56.939998626709	  0d 07:46:0.00999999977648258	0.00388	0.01577	0.00050	3.97978	D	1	09/25/2023 4:36:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6677	4	5	  4d 14:50:56.939998626709	  0d 07:47:0.00999999977648258	0.00389	0.01580	0.00050	3.97948	D	1	09/25/2023 4:37:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6678	4	5	  4d 14:51:56.939998626709	  0d 07:48:0.00999999977648258	0.00390	0.01583	0.00050	3.97917	D	1	09/25/2023 4:38:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6679	4	5	  4d 14:52:56.939998626709	  0d 07:49:0.00999999977648258	0.00391	0.01587	0.00050	3.97894	D	1	09/25/2023 4:39:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6680	4	5	  4d 14:53:56.939998626709	  0d 07:50:0.00999999977648258	0.00392	0.01590	0.00050	3.97856	D	1	09/25/2023 4:40:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6681	4	5	  4d 14:54:56.939998626709	  0d 07:51:0.00999999977648258	0.00393	0.01593	0.00050	3.97826	D	1	09/25/2023 4:41:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6682	4	5	  4d 14:55:56.939998626709	  0d 07:52:0.00999999977648258	0.00393	0.01597	0.00050	3.97787	D	1	09/25/2023 4:42:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6683	4	5	  4d 14:56:56.939998626709	  0d 07:53:0.00999999977648258	0.00394	0.01600	0.00050	3.97765	D	1	09/25/2023 4:43:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6684	4	5	  4d 14:57:56.939998626709	  0d 07:54:0.00999999977648258	0.00395	0.01603	0.00050	3.97726	D	1	09/25/2023 4:44:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6685	4	5	  4d 14:58:56.939998626709	  0d 07:55:0.00999999977648258	0.00396	0.01607	0.00050	3.97704	D	1	09/25/2023 4:45:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6686	4	5	  4d 14:59:56.939998626709	  0d 07:56:0.00999999977648258	0.00397	0.01610	0.00050	3.97658	D	1	09/25/2023 4:46:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6687	4	5	  4d 15:00:56.939998626709	  0d 07:57:0.00999999977648258	0.00398	0.01613	0.00050	3.97642	D	1	09/25/2023 4:47:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6688	4	5	  4d 15:01:56.939998626709	  0d 07:58:0.00999999977648258	0.00398	0.01617	0.00050	3.97604	D	1	09/25/2023 4:48:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6689	4	5	  4d 15:02:56.939998626709	  0d 07:59:0.00999999977648258	0.00399	0.01620	0.00050	3.97581	D	1	09/25/2023 4:49:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6690	4	5	  4d 15:03:56.939998626709	  0d 08:00:0.00999999977648258	0.00400	0.01623	0.00050	3.97559	D	1	09/25/2023 4:50:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6691	4	5	  4d 15:04:56.939998626709	  0d 08:01:0.00999999977648258	0.00401	0.01626	0.00050	3.97520	D	1	09/25/2023 4:51:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6692	4	5	  4d 15:05:56.939998626709	  0d 08:02:0.00999999977648258	0.00402	0.01630	0.00050	3.97490	D	1	09/25/2023 4:52:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6693	4	5	  4d 15:06:56.939998626709	  0d 08:03:0.00999999977648258	0.00403	0.01633	0.00050	3.97452	D	1	09/25/2023 4:53:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6694	4	5	  4d 15:07:56.939998626709	  0d 08:04:0.00999999977648258	0.00403	0.01636	0.00050	3.97414	D	1	09/25/2023 4:54:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6695	4	5	  4d 15:08:56.939998626709	  0d 08:05:0.00999999977648258	0.00404	0.01640	0.00050	3.97391	D	1	09/25/2023 4:55:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6696	4	5	  4d 15:09:56.939998626709	  0d 08:06:0.00999999977648258	0.00405	0.01643	0.00050	3.97368	D	1	09/25/2023 4:56:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6697	4	5	  4d 15:10:56.939998626709	  0d 08:07:0.00999999977648258	0.00406	0.01646	0.00050	3.97330	D	1	09/25/2023 4:57:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6698	4	5	  4d 15:11:56.939998626709	  0d 08:08:0.00999999977648258	0.00407	0.01650	0.00050	3.97299	D	1	09/25/2023 4:58:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6699	4	5	  4d 15:12:56.939998626709	  0d 08:09:0.00999999977648258	0.00408	0.01653	0.00050	3.97276	D	1	09/25/2023 4:59:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6700	4	5	  4d 15:13:56.939998626709	  0d 08:10:0.00999999977648258	0.00408	0.01656	0.00050	3.97238	D	1	09/25/2023 5:00:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6701	4	5	  4d 15:14:56.939998626709	  0d 08:11:0.00999999977648258	0.00409	0.01660	0.00050	3.97215	D	1	09/25/2023 5:01:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6702	4	5	  4d 15:15:56.939998626709	  0d 08:12:0.00999999977648258	0.00410	0.01663	0.00050	3.97200	D	1	09/25/2023 5:02:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6703	4	5	  4d 15:16:56.939998626709	  0d 08:13:0.00999999977648258	0.00411	0.01666	0.00050	3.97154	D	1	09/25/2023 5:03:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6704	4	5	  4d 15:17:56.939998626709	  0d 08:14:0.00999999977648258	0.00412	0.01670	0.00050	3.97124	D	1	09/25/2023 5:04:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6705	4	5	  4d 15:18:56.939998626709	  0d 08:15:0.00999999977648258	0.00413	0.01673	0.00050	3.97093	D	1	09/25/2023 5:05:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6706	4	5	  4d 15:19:56.939998626709	  0d 08:16:0.00999999977648258	0.00413	0.01676	0.00050	3.97055	D	1	09/25/2023 5:06:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6707	4	5	  4d 15:20:56.939998626709	  0d 08:17:0.00999999977648258	0.00414	0.01679	0.00050	3.97032	D	1	09/25/2023 5:07:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6708	4	5	  4d 15:21:56.939998626709	  0d 08:18:0.00999999977648258	0.00415	0.01683	0.00050	3.96986	D	1	09/25/2023 5:08:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
6709	4	5	  4d 15:22:56.939998626709	  0d 08:19:0.00999999977648258	0.00416	0.01686	0.00050	3.96971	D	1	09/25/2023 5:09:59 AM	3.10520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
